"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17022124,2025-06-27,2025-06-29,"1:35 PM","Sun","new-york-yankees","athletics",0.9212091986,"New York Yankees","nya","NYY","Yankees",147,46,34,0.575,"W 1",5.1,3.7,1.4,-0.1,1.3,"51-29",-5,"10-12","10-5","11-5","15-12","24-16","22-18","1-6","12-16","35-26","11-8","27-23","19-11","4-6","9-11","16-14",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,85.37,82.96,1016,28,49.35,9.91,100,1,9.58,2.33333333333333,154.332083333333,0.380416666666667,4.25708333333333,40.8198,1.59916666666667,11.5658333333333,12.75,0.39375
17022244,2025-06-27,2025-06-27,"6:40 PM","Fri","pittsburgh-pirates","new-york-mets",0.9297563461,"Pittsburgh Pirates","pit","PIT","Pirates",134,32,50,0.39,"L 2",3.3,4.1,-0.8,0.3,-0.5,"33-49",-1,"12-11","9-17","4-8","7-14","20-21","12-29","5-4","15-18","25-38","7-12","23-42","9-8","3-7","9-11","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,83.01,89.53,1019,74,73.87,8.3,40,1,9.11,2,119.101428571429,0.0771428571428571,1.65571428571429,40.4615,2.80857142857143,7.83285714285714,8.00714285714286,0
17022247,2025-06-27,2025-06-29,"1:35 PM","Sun","pittsburgh-pirates","new-york-mets",0.8773167378,"Pittsburgh Pirates","pit","PIT","Pirates",134,32,50,0.39,"L 2",3.3,4.1,-0.8,0.3,-0.5,"33-49",-1,"12-11","9-17","4-8","7-14","20-21","12-29","5-4","15-18","25-38","7-12","23-42","9-8","3-7","9-11","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,84.02,86.05,1017,54,65.32,4.16,3,0,9.54,1.33333333333333,104.12875,0.14875,1.99791666666667,40.4615,1.36791666666667,5.94333333333333,6.16708333333333,0.1825
17022248,2025-06-27,2025-06-28,"4:05 PM","Sat","pittsburgh-pirates","new-york-mets",0.9190913027,"Pittsburgh Pirates","pit","PIT","Pirates",134,32,50,0.39,"L 2",3.3,4.1,-0.8,0.3,-0.5,"33-49",-1,"12-11","9-17","4-8","7-14","20-21","12-29","5-4","15-18","25-38","7-12","23-42","9-8","3-7","9-11","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,80.56,85.46,1016,80,73.42,9.37,48,1,9.38,1.29166666666667,111.1125,0.06375,1.87708333333333,40.4615,1.40416666666667,5.76875,5.89625,0.0541666666666667
17022251,2025-06-27,2025-06-30,"6:40 PM","Mon","pittsburgh-pirates","st-louis-cardinals",0.8536927061,"Pittsburgh Pirates","pit","PIT","Pirates",134,32,50,0.39,"L 2",3.3,4.1,-0.8,0.3,-0.5,"33-49",-1,"12-11","9-17","4-8","7-14","20-21","12-29","5-4","15-18","25-38","7-12","23-42","9-8","3-7","9-11","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,81.54,85.98,1014,72,71.38,5.57,100,1,9.46,1.20833333333333,107.891666666667,0.08625,2.32458333333333,40.4615,1.3525,6.32875,6.51166666666667,0.154166666666667
17022252,2025-06-27,2025-07-01,"6:40 PM","Tue","pittsburgh-pirates","st-louis-cardinals",0.8475336161,"Pittsburgh Pirates","pit","PIT","Pirates",134,32,50,0.39,"L 2",3.3,4.1,-0.8,0.3,-0.5,"33-49",-1,"12-11","9-17","4-8","7-14","20-21","12-29","5-4","15-18","25-38","7-12","23-42","9-8","3-7","9-11","14-16",28461,18069,7698,309,53882,1268,986,988,249,3646,77.61,78.22,1012,67,65.66,9.01,100,1,0.84,1,115.141764705882,0.0817647058823529,3.60411764705882,40.4615,1.87529411764706,2.01588235294118,2.05411764705882,0.0229411764705882
17022402,2025-06-27,2025-06-30,"6:40 PM","Mon","seattle-mariners","kansas-city-royals",0.8710897975,"Seattle Mariners","sea","SEA","Mariners",136,41,39,0.512,"L 2",4.6,4.4,0.1,-0.1,0,"41-39",0,"6-12","10-6","15-10","10-11","20-19","21-20","4-6","15-10","29-29","12-10","20-22","21-17","5-5","9-11","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,82.2,80.98,1015,34,50.47,9.46,1,0,8.65,1.625,123.015,0.2475,2.79916666666667,47.6017,1.61416666666667,4.61041666666667,5.26833333333333,0.442916666666667
17022405,2025-06-27,2025-07-01,"6:40 PM","Tue","seattle-mariners","kansas-city-royals",0.8504574026,"Seattle Mariners","sea","SEA","Mariners",136,41,39,0.512,"L 2",4.6,4.4,0.1,-0.1,0,"41-39",0,"6-12","10-6","15-10","10-11","20-19","21-20","4-6","15-10","29-29","12-10","20-22","21-17","5-5","9-11","12-18",14469,7231,1448,357,60955,927,623,327,191,8599,86.88,84.33,1013,28,49.64,11.9,1,0,9,1.23529411764706,115.334117647059,0.321176470588235,3.41,47.6017,0.604117647058824,4.69647058823529,7.10588235294118,0.503529411764706
17022565,2025-06-27,2025-06-27,"7:05 PM","Fri","texas-rangers","seattle-mariners",0.9477011927,"Texas Rangers","tex","TEX","Rangers",140,40,41,0.494,"W 2",3.6,3.4,0.2,-0.1,0.1,"43-38",-3,"10-12","8-7","8-12","14-10","23-16","17-25","2-0","13-13","34-28","6-13","19-24","21-17","5-5","11-9","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,89.2,97.3,1017,59,73,11.9,41,0.27,10.81,1.71428571428571,79.0057142857143,0.09,0.418571428571429,32.7502,0.147142857142857,0.998571428571429,1.58142857142857,0.322857142857143
17022567,2025-06-27,2025-06-28,"3:05 PM","Sat","texas-rangers","seattle-mariners",0.94513735,"Texas Rangers","tex","TEX","Rangers",140,40,41,0.494,"W 2",3.6,3.4,0.2,-0.1,0.1,"43-38",-3,"10-12","8-7","8-12","14-10","23-16","17-25","2-0","13-13","34-28","6-13","19-24","21-17","5-5","11-9","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,93.76,94.93,1015,36,63.43,12.64,87,0,11.18,1.54166666666667,88.435,0.085,1.105,32.7502,0.325833333333333,0.965416666666667,1.76916666666667,0.6525
17022569,2025-06-27,2025-06-29,"1:35 PM","Sun","texas-rangers","seattle-mariners",0.9218814126,"Texas Rangers","tex","TEX","Rangers",140,40,41,0.494,"W 2",3.6,3.4,0.2,-0.1,0.1,"43-38",-3,"10-12","8-7","8-12","14-10","23-16","17-25","2-0","13-13","34-28","6-13","19-24","21-17","5-5","11-9","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,94.26,95.31,1015,35,62.94,15.05,30,0,10.74,1.58333333333333,89.3683333333333,0.0675,0.959166666666667,32.7502,0.255416666666667,0.775833333333333,1.505,0.74375
17022570,2025-06-27,2025-06-30,"7:05 PM","Mon","texas-rangers","baltimore-orioles",0.8743550201,"Texas Rangers","tex","TEX","Rangers",140,40,41,0.494,"W 2",3.6,3.4,0.2,-0.1,0.1,"43-38",-3,"10-12","8-7","8-12","14-10","23-16","17-25","2-0","13-13","34-28","6-13","19-24","21-17","5-5","11-9","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,94.14,97.92,1015,41,67.06,14.76,8,0,10.98,1.08333333333333,104.396666666667,0.107916666666667,1.19083333333333,32.7502,0.214166666666667,0.6875,0.898333333333333,0.495
17022573,2025-06-27,2025-07-01,"7:05 PM","Tue","texas-rangers","baltimore-orioles",0.882077245,"Texas Rangers","tex","TEX","Rangers",140,40,41,0.494,"W 2",3.6,3.4,0.2,-0.1,0.1,"43-38",-3,"10-12","8-7","8-12","14-10","23-16","17-25","2-0","13-13","34-28","6-13","19-24","21-17","5-5","11-9","15-15",21701,10326,6736,1566,45224,1523,979,1294,435,3852,92.97,94.93,1016,39,64.96,7.2,100,1,0.14,1,117.224705882353,0.0888235294117647,2.42647058823529,32.7502,0.168235294117647,1.11294117647059,1.60058823529412,0.877058823529412
