"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17021643,2025-05-21,2025-05-24,"7:15 PM","Sat","detroit-tigers","cleveland-guardians",0.857030038,"Detroit Tigers","det","DET","Tigers",116,32,17,0.653,"W 1",5.3,3.7,1.7,-0.1,1.5,"32-17",0,"10-2","8-2","7-6","7-7","17-5","15-12","2-2","9-5","23-13","9-4","17-13","15-4","6-4","14-6","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,54.27,51.98,1021,55,38.66,8.16,100,0.2,4.99,1.45833333333333,125.2825,0.280833333333333,2.34416666666667,42.3464,0.378333333333333,0.746666666666667,1.01041666666667,3.02
17021644,2025-05-21,2025-05-25,"11:35 AM","Sun","detroit-tigers","cleveland-guardians",0.8526847191,"Detroit Tigers","det","DET","Tigers",116,32,17,0.653,"W 1",5.3,3.7,1.7,-0.1,1.5,"32-17",0,"10-2","8-2","7-6","7-7","17-5","15-12","2-2","9-5","23-13","9-4","17-13","15-4","6-4","14-6","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,58.59,56.35,1024,47,38.7,5.82,57,0.2,0.69,1.11764705882353,144.759411764706,0.682941176470588,6.47941176470588,42.3464,0.531176470588235,1.74882352941176,2.50352941176471,5.45823529411765
17021968,2025-05-21,2025-05-21,"12:10 PM","Wed","milwaukee-brewers","baltimore-orioles",0.8224041837,"Milwaukee Brewers","mil","MIL","Brewers",158,24,25,0.49,"W 3",4.2,4.3,-0.1,0.1,0.1,"24-25",0,"0-0","5-5","4-6","15-14","15-9","9-16","1-0","5-6","16-17","8-8","15-20","9-5","5-5","10-10","14-16",35358,26683,2791,1580,54732,1187,1208,712,504,3443,45.95,40.82,1007,91,43.48,15.35,100,1,1.03,2,147.401428571429,0.511428571428571,4.38142857142857,43.0421,0.455714285714286,1.56285714285714,1.71142857142857,0.514285714285714
17022107,2025-05-21,2025-05-22,"12:35 PM","Thu","new-york-yankees","texas-rangers",0.8477647006,"New York Yankees","nya","NYY","Yankees",147,28,19,0.596,"W 2",5.8,3.8,2,0,1.9,"32-15",-4,"7-6","5-4","5-2","11-7","16-9","12-10","1-3","5-10","23-14","5-5","14-11","14-8","7-3","12-8","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,50.18,49.23,1007,92,47.84,13.71,100,1,1.23,1.875,130.64125,0.365,4.26291666666667,40.8198,0.70875,1.04666666666667,1.50458333333333,0.09
17022108,2025-05-21,2025-05-21,"7:05 PM","Wed","new-york-yankees","texas-rangers",0.8754620174,"New York Yankees","nya","NYY","Yankees",147,28,19,0.596,"W 2",5.8,3.8,2,0,1.9,"32-15",-4,"7-6","5-4","5-2","11-7","16-9","12-10","1-3","5-10","23-14","5-5","14-11","14-8","7-3","12-8","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,52.95,51.85,1015,83,47.93,12.37,100,1,0.85,2,120.095714285714,0.0971428571428572,1.45714285714286,40.8198,0.42,0.975714285714286,1.59285714285714,0.0585714285714286
17022209,2025-05-21,2025-05-21,"12:35 PM","Wed","pittsburgh-pirates","cincinnati-reds",0.8081221156,"Pittsburgh Pirates","pit","PIT","Pirates",134,16,33,0.327,"W 1",2.9,4.3,-1.4,0.3,-1.1,"16-33",0,"7-10","4-10","1-5","4-8","10-14","6-19","2-3","8-11","12-24","4-9","9-26","7-7","3-7","5-15","9-21",28461,18069,7698,309,53882,1268,986,988,249,3646,68.2,68.49,1005,80,61.79,11.95,100,1,4.61,1.42857142857143,121.848571428571,0.395714285714286,1.95428571428571,40.4615,2.02571428571429,2.47714285714286,2.55857142857143,0.197142857142857
17022210,2025-05-21,2025-05-22,"6:40 PM","Thu","pittsburgh-pirates","milwaukee-brewers",0.8081555617,"Pittsburgh Pirates","pit","PIT","Pirates",134,16,33,0.327,"W 1",2.9,4.3,-1.4,0.3,-1.1,"16-33",0,"7-10","4-10","1-5","4-8","10-14","6-19","2-3","8-11","12-24","4-9","9-26","7-7","3-7","5-15","9-21",28461,18069,7698,309,53882,1268,986,988,249,3646,48.18,43.56,1008,97,47.1,11.45,100,1,0.86,1.41666666666667,139.729166666667,0.152083333333333,2.45666666666667,40.4615,1.4575,1.85,1.91916666666667,0.417916666666667
17022214,2025-05-21,2025-05-23,"6:40 PM","Fri","pittsburgh-pirates","milwaukee-brewers",0.8390835908,"Pittsburgh Pirates","pit","PIT","Pirates",134,16,33,0.327,"W 1",2.9,4.3,-1.4,0.3,-1.1,"16-33",0,"7-10","4-10","1-5","4-8","10-14","6-19","2-3","8-11","12-24","4-9","9-26","7-7","3-7","5-15","9-21",28461,18069,7698,309,53882,1268,986,988,249,3646,50.18,48.06,1013,67,39.29,12.5,75,1,4.61,1.375,121.370833333333,0.129166666666667,2.04208333333333,40.4615,1.28708333333333,0.735416666666667,0.86875,0.995416666666667
17022217,2025-05-21,2025-05-24,"4:05 PM","Sat","pittsburgh-pirates","milwaukee-brewers",0.827773325,"Pittsburgh Pirates","pit","PIT","Pirates",134,16,33,0.327,"W 1",2.9,4.3,-1.4,0.3,-1.1,"16-33",0,"7-10","4-10","1-5","4-8","10-14","6-19","2-3","8-11","12-24","4-9","9-26","7-7","3-7","5-15","9-21",28461,18069,7698,309,53882,1268,986,988,249,3646,50.27,48.38,1021,72,41.22,9.51,100,0.5,2.66,1.5,117.368333333333,0.194583333333333,2.02041666666667,40.4615,1.39916666666667,1.58958333333333,1.8525,1.1025
17022219,2025-05-21,2025-05-25,"1:35 PM","Sun","pittsburgh-pirates","milwaukee-brewers",0.8171493417,"Pittsburgh Pirates","pit","PIT","Pirates",134,16,33,0.327,"W 1",2.9,4.3,-1.4,0.3,-1.1,"16-33",0,"7-10","4-10","1-5","4-8","10-14","6-19","2-3","8-11","12-24","4-9","9-26","7-7","3-7","5-15","9-21",28461,18069,7698,309,53882,1268,986,988,249,3646,56.48,54.64,1024,60,42.39,5.99,76,0,0.86,1.11764705882353,121.131764705882,0.234705882352941,3.56882352941176,40.4615,0.874117647058824,2.55411764705882,2.91647058823529,0.644705882352941
